date,residual_MG,dS_MG,netQ_MG,step_days
2022-02-27,4.547473508864641e-13,-121.68394277051539,-121.68394277051584,1.0
2022-02-28,-1.1368683772161603e-13,-132.91147944261502,-132.9114794426149,1.0
2022-03-01,0.0,-135.2520946782488,-135.2520946782488,1.0
2022-03-02,2.2737367544323206e-13,-110.69959555107744,-110.69959555107766,1.0
2022-03-03,1.1368683772161603e-13,-56.935367491821125,-56.93536749182124,1.0
2022-03-04,2.2737367544323206e-13,-69.22514083306123,-69.22514083306146,1.0
2022-03-05,1.1368683772161603e-13,-89.0432452921068,-89.04324529210692,1.0
2022-03-06,4.547473508864641e-13,-67.15019959930942,-67.15019959930987,1.0
2022-03-07,3.410605131648481e-13,75.98716619103106,75.98716619103072,1.0
2022-03-08,3.410605131648481e-13,181.23489449548833,181.234894495488,1.0
2022-03-09,-2.2737367544323206e-13,63.453462029978255,63.45346202997848,1.0
2022-03-10,-4.547473508864641e-13,2.647671852109852,2.6476718521103066,1.0
2022-03-11,-1.1368683772161603e-13,-12.624736843091341,-12.624736843091227,1.0
2022-03-12,2.2737367544323206e-13,9.187935587829998,9.18793558782977,1.0
2022-03-13,-2.2737367544323206e-13,-19.119033570615102,-19.119033570614874,1.0
2022-03-14,3.410605131648481e-13,-48.10625018445626,-48.1062501844566,1.0
2022-03-15,4.547473508864641e-13,-13.590493405113193,-13.590493405113648,1.0
2022-03-16,-1.1368683772161603e-13,50.12893556085419,50.1289355608543,1.0
2022-03-17,-2.2737367544323206e-13,44.807217935590415,44.80721793559064,1.0
2022-03-18,0.0,26.787919073100056,26.787919073100056,1.0
2022-03-19,2.2737367544323206e-13,23.25533357439417,23.255333574393944,1.0
2022-03-20,-3.410605131648481e-13,69.97681529460442,69.97681529460476,1.0
2022-03-21,-3.410605131648481e-13,-12.749091486825819,-12.749091486825478,1.0
2022-03-22,-2.2737367544323206e-13,-76.48072316604157,-76.48072316604134,1.0
2022-03-23,-3.410605131648481e-13,-101.92829866040574,-101.9282986604054,1.0
2022-03-24,-3.410605131648481e-13,-78.00673745333188,-78.00673745333154,1.0
2022-03-25,0.0,-28.938147482814202,-28.938147482814202,1.0
2022-03-26,4.547473508864641e-13,-35.726915509747414,-35.72691550974787,1.0
2022-03-27,0.0,-57.5684577746124,-57.5684577746124,1.0
2022-03-28,-2.2737367544323206e-13,-80.13041729994893,-80.1304172999487,1.0
2022-03-29,-2.2737367544323206e-13,-100.56879675474829,-100.56879675474806,1.0
2022-03-30,-1.1368683772161603e-13,-96.84593408350702,-96.8459340835069,1.0
2022-03-31,1.1368683772161603e-13,-42.68924910151327,-42.68924910151338,1.0
2022-04-01,2.2737367544323206e-13,411.13912075862663,411.1391207586264,1.0
2022-04-02,-1.1368683772161603e-13,210.70157464047134,210.70157464047145,1.0
2022-04-03,2.2737367544323206e-13,33.289422374213245,33.28942237421302,1.0
2022-04-04,3.410605131648481e-13,-13.284653580169106,-13.284653580169447,1.0
2022-04-05,0.0,-70.935792705327,-70.935792705327,1.0
2022-04-06,4.547473508864641e-13,-13.633456494587335,-13.63345649458779,1.0
2022-04-07,4.547473508864641e-13,353.1541115548862,353.15411155488573,1.0
2022-04-08,0.0,2626.7777300165053,2626.7777300165053,1.0
2022-04-09,4.547473508864641e-13,-557.1263930003443,-557.1263930003447,1.0
2022-04-10,4.547473508864641e-13,-629.996067588354,-629.9960675883544,1.0
2022-04-11,0.0,-430.044422359033,-430.044422359033,1.0
2022-04-12,2.2737367544323206e-13,-316.2120489287836,-316.2120489287838,1.0
2022-04-13,-6.821210263296962e-13,-248.18109560241464,-248.18109560241396,1.0
2022-04-14,1.1368683772161603e-13,-205.20183867613923,-205.20183867613935,1.0
2022-04-15,1.1368683772161603e-13,-180.00429670998983,-180.00429670998994,1.0
2022-04-16,1.1368683772161603e-13,-155.65953689209437,-155.65953689209448,1.0
2022-04-17,1.1368683772161603e-13,-84.67208960310472,-84.67208960310484,1.0
2022-04-18,-4.547473508864641e-13,-100.69109120936992,-100.69109120936946,1.0
2022-04-19,2.2737367544323206e-13,439.11966660118196,439.11966660118173,1.0
2022-04-20,0.0,189.02546598036315,189.02546598036315,1.0
2022-04-21,-2.2737367544323206e-13,0.6038270745484624,0.6038270745486898,1.0
2022-04-22,0.0,-90.02299549466079,-90.02299549466079,1.0
2022-04-23,0.0,-130.1947321155485,-130.1947321155485,1.0
2022-04-24,0.0,-140.8551324553082,-140.8551324553082,1.0
2022-04-25,1.1368683772161603e-13,-141.09991652547797,-141.09991652547808,1.0
2022-04-26,-1.1368683772161603e-13,-139.2789747452589,-139.27897474525878,1.0
2022-04-27,0.0,-122.65246271787055,-122.65246271787055,1.0
2022-04-28,-4.547473508864641e-13,-131.3269653150528,-131.32696531505235,1.0
2022-04-29,-3.410605131648481e-13,-135.9529697086018,-135.95296970860147,1.0
2022-04-30,0.0,-133.26463868006522,-133.26463868006522,1.0
2022-05-01,1.1368683772161603e-13,-127.8245826064649,-127.82458260646501,1.0
2022-05-02,-2.2737367544323206e-13,-92.30813185929856,-92.30813185929833,1.0
2022-05-03,2.2737367544323206e-13,-80.05734631670111,-80.05734631670134,1.0
2022-05-04,4.547473508864641e-13,-25.62977317572677,-25.629773175727223,1.0
2022-05-05,3.410605131648481e-13,-21.523789278495315,-21.523789278495656,1.0
2022-05-06,-1.1368683772161603e-13,23.21039914747962,23.210399147479734,1.0
2022-05-07,-3.410605131648481e-13,703.6546289100279,703.6546289100282,1.0
2022-05-08,-2.2737367544323206e-13,783.5809463238502,783.5809463238504,1.0
2022-05-09,6.821210263296962e-13,1.2181182260947025,1.2181182260940204,1.0
2022-05-10,-2.2737367544323206e-13,-169.91607341072722,-169.916073410727,1.0
2022-05-11,2.2737367544323206e-13,-201.47078593019887,-201.4707859301991,1.0
2022-05-12,3.410605131648481e-13,-198.8329283912608,-198.83292839126113,1.0
2022-05-13,-3.410605131648481e-13,-181.67078631119603,-181.67078631119568,1.0
2022-05-14,1.1368683772161603e-13,-157.38142209424404,-157.38142209424416,1.0
2022-05-15,0.0,-134.98867119265378,-134.98867119265378,1.0
2022-05-16,-2.2737367544323206e-13,-114.83712585959347,-114.83712585959324,1.0
2022-05-17,-4.547473508864641e-13,-39.79039234596348,-39.79039234596303,1.0
2022-05-18,-2.2737367544323206e-13,-81.40519693735678,-81.40519693735655,1.0
2022-05-19,0.0,-62.920304829129236,-62.920304829129236,1.0
2022-05-20,-2.2737367544323206e-13,1.2255483821400048,1.2255483821402322,1.0
2022-05-21,3.410605131648481e-13,202.42063405528643,202.4206340552861,1.0
2022-05-22,0.0,41.08386666629849,41.08386666629849,1.0
2022-05-23,-4.547473508864641e-13,-56.149158909307516,-56.14915890930706,1.0
2022-05-24,-2.2737367544323206e-13,-121.93114998745568,-121.93114998745546,1.0
2022-05-25,-3.410605131648481e-13,-145.3083231384453,-145.30832313844496,1.0
2022-05-26,-2.2737367544323206e-13,-151.01960810796663,-151.0196081079664,1.0
2022-05-27,-1.7053025658242404e-13,-130.06471255714405,-130.06471255714388,1.0
2022-05-28,1.1368683772161603e-13,11.664891220149002,11.664891220148888,1.0
2022-05-29,0.0,71.97814904297502,71.97814904297502,1.0
2022-05-30,0.0,-33.19429508571466,-33.19429508571466,1.0
2022-05-31,-1.1368683772161603e-13,-100.2171222422221,-100.21712224222199,1.0
2022-06-01,0.0,-86.50806632783497,-86.50806632783497,1.0
2022-06-02,-3.410605131648481e-13,280.9338834695991,280.93388346959944,1.0
2022-06-03,3.410605131648481e-13,207.10065899762594,207.1006589976256,1.0
2022-06-04,2.2737367544323206e-13,5.822297459201764,5.822297459201536,1.0
2022-06-05,0.0,-106.9401579253963,-106.9401579253963,1.0
2022-06-06,-4.547473508864641e-13,-153.1600845644616,-153.16008456446116,1.0
2022-06-07,3.410605131648481e-13,-147.3957441253333,-147.39574412533364,1.0
2022-06-08,3.410605131648481e-13,23.86311868505527,23.86311868505493,1.0
2022-06-09,-3.410605131648481e-13,281.17807741504384,281.1780774150442,1.0
2022-06-10,-1.1368683772161603e-13,134.33902114797547,134.3390211479756,1.0
2022-06-11,-4.547473508864641e-13,-33.56502470108444,-33.565024701083985,1.0
2022-06-12,1.1368683772161603e-13,-109.3186779482694,-109.31867794826951,1.0
2022-06-13,0.0,-132.9043655611158,-132.9043655611158,1.0
2022-06-14,-3.410605131648481e-13,-147.56672752485883,-147.5667275248585,1.0
2022-06-15,2.2737367544323206e-13,-163.45602348367356,-163.4560234836738,1.0
2022-06-16,1.1368683772161603e-13,-113.96332036088825,-113.96332036088836,1.0
2022-06-17,0.0,-86.93320629125355,-86.93320629125355,1.0
2022-06-18,-3.410605131648481e-13,-117.43601602387753,-117.43601602387719,1.0
2022-06-19,2.8421709430404007e-13,-135.39213308783837,-135.39213308783866,1.0
2022-06-20,-2.8421709430404007e-13,-142.36949563409053,-142.36949563409024,1.0
2022-06-21,2.8421709430404007e-13,-164.51676985478207,-164.51676985478235,1.0
2022-06-22,3.410605131648481e-13,-152.04781223713962,-152.04781223713996,1.0
2022-06-23,1.1368683772161603e-13,348.9718241442115,348.9718241442114,1.0
2022-06-24,-4.547473508864641e-13,540.145070027409,540.1450700274095,1.0
2022-06-25,2.2737367544323206e-13,155.76277234381996,155.76277234381973,1.0
2022-06-26,-2.2737367544323206e-13,-52.79970384693206,-52.799703846931834,1.0
2022-06-27,-3.410605131648481e-13,-123.52894914829176,-123.52894914829142,1.0
2022-06-28,4.547473508864641e-13,-149.15428477733622,-149.15428477733667,1.0
2022-06-29,-5.684341886080802e-14,-170.33225762122765,-170.3322576212276,1.0
2022-06-30,-1.7053025658242404e-13,-175.47858541513597,-175.4785854151358,1.0
2022-07-01,-5.684341886080802e-14,-167.42842498174832,-167.42842498174826,1.0
2022-07-02,4.547473508864641e-13,-149.19168489806816,-149.19168489806862,1.0
2022-07-03,-8.242295734817162e-13,-145.87798340039444,-145.87798340039362,1.0
2022-07-04,-6.536993168992922e-13,-188.95612879874534,-188.9561287987447,1.0
2022-07-05,3.126388037344441e-13,-182.04660809181678,-182.0466080918171,1.0
2022-07-06,3.694822225952521e-13,-170.91109276154475,-170.91109276154512,1.0
2022-07-07,1.1368683772161603e-13,-160.83279194290253,-160.83279194290265,1.0
2022-07-08,0.0,-147.10241661111377,-147.10241661111377,1.0
2022-07-09,3.979039320256561e-13,-142.79904306528488,-142.79904306528528,1.0
2022-07-10,-1.1368683772161603e-13,-139.80070410093504,-139.80070410093492,1.0
2022-07-11,2.5579538487363607e-13,-146.26130293543838,-146.26130293543864,1.0
2022-07-12,-2.2737367544323206e-13,-140.17365064480146,-140.17365064480123,1.0
2022-07-13,2.5579538487363607e-13,-123.88292883222994,-123.88292883223019,1.0
2022-07-14,3.410605131648481e-13,-125.1023479701812,-125.10234797018154,1.0
2022-07-15,-1.1368683772161603e-13,-128.1324771747095,-128.13247717470938,1.0
2022-07-16,-5.684341886080802e-14,-128.6518750822397,-128.65187508223966,1.0
2022-07-17,3.694822225952521e-13,-123.65762163709815,-123.65762163709852,1.0
2022-07-18,-1.4210854715202004e-13,-111.31166901669258,-111.31166901669243,1.0
2022-07-19,8.526512829121202e-14,-82.9529353465955,-82.95293534659558,1.0
2022-07-20,2.5579538487363607e-13,-91.90401388400392,-91.90401388400417,1.0
2022-07-21,-8.526512829121202e-14,-105.95415902826971,-105.95415902826963,1.0
2022-07-22,-8.526512829121202e-14,-112.4054835489726,-112.40548354897251,1.0
2022-07-23,1.4210854715202004e-14,-113.87455345164335,-113.87455345164337,1.0
2022-07-24,9.947598300641403e-14,-119.2814467285391,-119.2814467285392,1.0
2022-07-25,-1.4210854715202004e-13,-103.75578604217026,-103.75578604217012,1.0
2022-07-26,5.684341886080802e-14,-90.38665504139658,-90.38665504139664,1.0
2022-07-27,1.5631940186722204e-13,-103.83315455287993,-103.83315455288009,1.0
2022-07-28,-1.1368683772161603e-13,-106.04105064904275,-106.04105064904263,1.0
2022-07-29,9.947598300641403e-14,-103.85849371231302,-103.85849371231312,1.0
2022-07-30,-1.1368683772161603e-13,-106.28532349423074,-106.28532349423062,1.0
2022-07-31,-9.947598300641403e-14,-111.2980034516678,-111.2980034516677,1.0
2022-08-01,-5.684341886080802e-14,-90.1670895732641,-90.16708957326404,1.0
2022-08-02,-2.842170943040401e-14,-94.9809510411153,-94.98095104111528,1.0
2022-08-03,0.0,-99.05784308275065,-99.05784308275065,1.0
2022-08-04,-2.842170943040401e-14,-103.28166253748236,-103.28166253748233,1.0
2022-08-05,-2.842170943040401e-14,61.179408615878174,61.1794086158782,1.0
2022-08-06,-2.842170943040401e-14,56.716146504362314,56.71614650436234,1.0
2022-08-07,0.0,-26.522943982267805,-26.522943982267805,1.0
2022-08-08,2.842170943040401e-14,-41.617773636449726,-41.617773636449755,1.0
2022-08-09,-5.684341886080802e-14,-71.90643383354,-71.90643383353995,1.0
2022-08-10,2.842170943040401e-14,-91.55117489825449,-91.55117489825452,1.0
2022-08-11,-2.842170943040401e-14,-108.0480467546918,-108.04804675469177,1.0
2022-08-12,0.0,-118.73797756622366,-118.73797756622366,1.0
2022-08-13,-1.4210854715202004e-14,-63.065148127680885,-63.06514812768087,1.0
2022-08-14,0.0,0.0,0.0,1.0
2022-08-15,0.0,0.0,0.0,1.0
2022-08-16,0.0,0.0,0.0,1.0
2022-08-17,0.0,0.0,0.0,1.0
2022-08-18,0.0,0.0,0.0,1.0
2022-08-19,0.0,0.0,0.0,1.0
2022-08-20,0.0,0.0,0.0,1.0
2022-08-21,0.0,0.0,0.0,1.0
2022-08-22,0.0,5.654340967907103,5.654340967907103,1.0
2022-08-23,0.0,-5.654340967907103,-5.654340967907103,1.0
2022-08-24,0.0,0.0,0.0,1.0
2022-08-25,0.0,0.0,0.0,1.0
2022-08-26,0.0,0.0,0.0,1.0
2022-08-27,0.0,0.0,0.0,1.0
2022-08-28,0.0,0.0,0.0,1.0
2022-08-29,0.0,0.0,0.0,1.0
2022-08-30,0.0,0.0,0.0,1.0
2022-08-31,0.0,0.0,0.0,1.0
2022-09-01,0.0,0.0,0.0,1.0
2022-09-02,0.0,0.0,0.0,1.0
2022-09-03,0.0,0.0,0.0,1.0
2022-09-04,0.0,0.0,0.0,1.0
2022-09-05,0.0,0.0,0.0,1.0
2022-09-06,0.0,586.7546679014322,586.7546679014322,1.0
2022-09-07,-1.1368683772161603e-13,616.2926078942446,616.2926078942447,1.0
2022-09-08,1.1368683772161603e-13,624.1392389191724,624.1392389191723,1.0
2022-09-09,1.7053025658242404e-13,264.71208338815904,264.7120833881589,1.0
2022-09-10,5.684341886080802e-14,45.07440696161848,45.07440696161842,1.0
2022-09-11,-5.684341886080802e-14,-53.349988517411475,-53.34998851741142,1.0
2022-09-12,-1.1368683772161603e-13,-47.347134498914784,-47.34713449891467,1.0
2022-09-13,5.684341886080802e-14,174.18559338830391,174.18559338830386,1.0
2022-09-14,-2.2737367544323206e-13,80.85616575645281,80.85616575645304,1.0
2022-09-15,1.1368683772161603e-13,-32.142410136498256,-32.14241013649837,1.0
2022-09-16,5.684341886080802e-14,-106.55605780042288,-106.55605780042293,1.0
2022-09-17,-1.1368683772161603e-13,-146.44451129293338,-146.44451129293327,1.0
2022-09-18,-1.1368683772161603e-13,-158.81409158359338,-158.81409158359327,1.0
2022-09-19,-5.684341886080802e-14,-157.32957572873693,-157.32957572873687,1.0
2022-09-20,-2.842170943040401e-14,-158.41433200268648,-158.41433200268645,1.0
2022-09-21,0.0,-203.74604800396514,-203.74604800396514,1.0
2022-09-22,1.1368683772161603e-13,-139.78778705484683,-139.78778705484694,1.0
2022-09-23,-2.842170943040401e-14,-117.86009943083877,-117.86009943083874,1.0
2022-09-24,2.842170943040401e-14,-126.08339038496865,-126.08339038496868,1.0
2022-09-25,1.1368683772161603e-13,-142.8281776459644,-142.8281776459645,1.0
2022-09-26,-2.842170943040401e-14,-143.5828341713775,-143.58283417137747,1.0
2022-09-27,0.0,-146.8637217172319,-146.8637217172319,1.0
2022-09-28,5.684341886080802e-14,-141.3192480195466,-141.31924801954665,1.0
2022-09-29,5.684341886080802e-14,-124.78373480206466,-124.78373480206471,1.0
2022-09-30,0.0,-129.4753848840723,-129.4753848840723,1.0
2022-10-01,0.0,-115.28623653330914,-115.28623653330914,1.0
2022-10-02,0.0,0.0,0.0,1.0
2022-10-03,0.0,0.0,0.0,1.0
2022-10-04,0.0,204.8412705390249,204.8412705390249,1.0
2022-10-05,0.0,1191.9128177252637,1191.9128177252637,1.0
2022-10-06,2.2737367544323206e-13,728.6260267719865,728.6260267719863,1.0
2022-10-07,-1.7053025658242404e-13,338.90334975472933,338.9033497547295,1.0
2022-10-08,5.684341886080802e-14,91.16067641986729,91.16067641986723,1.0
2022-10-09,-2.2737367544323206e-13,-34.099604405043465,-34.09960440504324,1.0
2022-10-10,5.684341886080802e-14,-99.4557004013609,-99.45570040136096,1.0
2022-10-11,-5.684341886080802e-14,-134.42688345965144,-134.42688345965138,1.0
2022-10-12,-5.684341886080802e-14,-127.4055027338095,-127.40550273380944,1.0
2022-10-13,-2.2737367544323206e-13,-92.97213818618548,-92.97213818618525,1.0
2022-10-14,-5.684341886080802e-14,-21.39464572753127,-21.394645727531213,1.0
2022-10-15,-2.8421709430404007e-13,-46.292426994561765,-46.29242699456148,1.0
2022-10-16,5.684341886080802e-14,-85.83355759346932,-85.83355759346938,1.0
2022-10-17,2.842170943040401e-14,-110.40521108808844,-110.40521108808846,1.0
2022-10-18,0.0,-124.0604920927235,-124.0604920927235,1.0
2022-10-19,5.684341886080802e-14,-126.4974948011004,-126.49749480110046,1.0
2022-10-20,0.0,-126.85343828594205,-126.85343828594205,1.0
2022-10-21,0.0,-136.81179629729672,-136.81179629729672,1.0
2022-10-22,-1.4210854715202004e-13,-180.26852263177534,-180.2685226317752,1.0
2022-10-23,-5.684341886080802e-14,-175.3253801718506,-175.32538017185055,1.0
2022-10-24,1.4210854715202004e-13,-130.4160048678932,-130.41600486789335,1.0
2022-10-25,5.684341886080802e-14,-82.02916866967098,-82.02916866967104,1.0
2022-10-26,0.0,-33.12126992588219,-33.12126992588219,1.0
2022-10-27,5.684341886080802e-14,-20.628177746029678,-20.628177746029735,1.0
2022-10-28,0.0,-51.63584080604028,-51.63584080604028,1.0
2022-10-29,-2.842170943040401e-14,-86.44826826177939,-86.44826826177936,1.0
2022-10-30,-2.842170943040401e-14,-102.30583389027078,-102.30583389027075,1.0
2022-10-31,-2.842170943040401e-14,-108.08266448419863,-108.0826644841986,1.0
2022-11-01,0.0,-53.902067498508245,-53.902067498508245,1.0
2022-11-02,2.842170943040401e-14,-34.55158781165488,-34.55158781165491,1.0
2022-11-03,-2.842170943040401e-14,-55.02397471128336,-55.02397471128333,1.0
2022-11-04,0.0,-76.05760006444882,-76.05760006444882,1.0
2022-11-05,0.0,-99.13888760282111,-99.13888760282111,1.0
2022-11-06,0.0,0.0,0.0,1.0
2022-11-07,0.0,0.0,0.0,1.0
2022-11-08,0.0,0.0,0.0,1.0
2022-11-09,0.0,0.0,0.0,1.0
2022-11-10,0.0,0.0,0.0,1.0
2022-11-11,0.0,26.359306919860785,26.359306919860785,1.0
2022-11-12,0.0,783.5747012850486,783.5747012850486,1.0
2022-11-13,-1.1368683772161603e-13,719.6486510467762,719.6486510467763,1.0
2022-11-14,1.1368683772161603e-13,413.1325781587816,413.1325781587815,1.0
2022-11-15,-2.2737367544323206e-13,216.5644161343389,216.56441613433913,1.0
2022-11-16,-1.7053025658242404e-13,233.3829557394365,233.38295573943668,1.0
2022-11-17,-5.684341886080802e-14,221.71702766916133,221.71702766916138,1.0
2022-11-18,5.684341886080802e-14,126.10354954903869,126.10354954903863,1.0
2022-11-19,1.7053025658242404e-13,49.9461527228741,49.94615272287393,1.0
2022-11-20,1.1368683772161603e-13,-3.045061220480875,-3.0450612204809886,1.0
2022-11-21,1.7053025658242404e-13,-37.410031649139,-37.41003164913917,1.0
2022-11-22,1.1368683772161603e-13,-49.18740320704637,-49.187403207046486,1.0
2022-11-23,-1.7053025658242404e-13,-55.86303769026381,-55.86303769026364,1.0
2022-11-24,1.7053025658242404e-13,-58.65239043565816,-58.65239043565833,1.0
2022-11-25,-5.684341886080802e-14,-48.77955304016905,-48.77955304016899,1.0
2022-11-26,-5.684341886080802e-14,-37.6990710171176,-37.69907101711755,1.0
2022-11-27,2.2737367544323206e-13,-1.9755624584386169,-1.9755624584388443,1.0
2022-11-28,-2.2737367544323206e-13,191.0601547306378,191.06015473063803,1.0
2022-11-29,-1.7053025658242404e-13,140.18903715289298,140.18903715289315,1.0
2022-11-30,1.7053025658242404e-13,109.65054565604532,109.65054565604515,1.0
