date,residual_MG,dS_MG,netQ_MG,step_days
2023-09-16,5.684341886080802e-14,-143.35772420523108,-143.35772420523114,1.0
2023-09-17,5.684341886080802e-14,-97.03187531579852,-97.03187531579857,1.0
2023-09-18,2.2737367544323206e-13,38.025810447402364,38.02581044740214,1.0
2023-09-19,1.7053025658242404e-13,-32.75133036357602,-32.75133036357619,1.0
2023-09-20,5.684341886080802e-14,-87.14526623950815,-87.1452662395082,1.0
2023-09-21,0.0,-96.86071539460204,-96.86071539460204,1.0
2023-09-22,2.2737367544323206e-13,-80.71632558856959,-80.71632558856982,1.0
2023-09-23,-5.684341886080802e-14,-57.69824425599995,-57.698244255999896,1.0
2023-09-24,-3.979039320256561e-13,257.7849516847489,257.7849516847493,1.0
2023-09-25,0.0,1154.7389034298076,1154.7389034298076,1.0
2023-09-26,0.0,83.10679968911063,83.10679968911063,1.0
2023-09-27,-2.2737367544323206e-13,-359.7266152540078,-359.7266152540076,1.0
2023-09-28,2.2737367544323206e-13,-395.8788887451192,-395.8788887451194,1.0
2023-09-29,0.0,-249.80038497716305,-249.80038497716305,1.0
2023-09-30,1.1368683772161603e-13,-191.19366664009476,-191.19366664009488,1.0
2023-10-01,-1.1368683772161603e-13,-191.4809411752417,-191.48094117524158,1.0
2023-10-02,0.0,-117.5456462790678,-117.5456462790678,1.0
2023-10-03,-2.2737367544323206e-13,-129.75577175503213,-129.7557717550319,1.0
2023-10-04,1.7053025658242404e-13,-121.48434701826295,-121.48434701826312,1.0
2023-10-05,-1.1368683772161603e-13,-103.45634917090001,-103.4563491708999,1.0
2023-10-06,5.684341886080802e-14,-62.003580709446396,-62.00358070944645,1.0
2023-10-07,1.1368683772161603e-13,134.26525289623942,134.2652528962393,1.0
2023-10-08,-5.684341886080802e-14,252.35598570267916,252.35598570267922,1.0
2023-10-09,2.2737367544323206e-13,-43.77955892566047,-43.779558925660695,1.0
2023-10-10,-1.1368683772161603e-13,-160.23881627284436,-160.23881627284425,1.0
2023-10-11,1.1368683772161603e-13,-147.25916801699395,-147.25916801699407,1.0
2023-10-12,0.0,-141.2631756089886,-141.2631756089886,1.0
2023-10-13,-5.684341886080802e-14,-113.27792037847075,-113.2779203784707,1.0
2023-10-14,0.0,460.7033815722,460.7033815722,1.0
2023-10-15,-3.410605131648481e-13,133.15771584613708,133.15771584613742,1.0
2023-10-16,-1.1368683772161603e-13,-110.28442296870844,-110.28442296870833,1.0
2023-10-17,-1.1368683772161603e-13,-162.36229790376046,-162.36229790376035,1.0
2023-10-18,0.0,-211.68075501846965,-211.68075501846965,1.0
2023-10-19,0.0,-138.68735826733473,-138.68735826733473,1.0
2023-10-20,0.0,404.7033815722,404.7033815722,1.0
2023-10-21,0.0,-307.40922876972286,-307.40922876972286,1.0
2023-10-22,0.0,-219.2916287792259,-219.2916287792259,1.0
2023-10-23,0.0,382.7033815722,382.7033815722,1.0
2023-10-24,0.0,-441.4417013325118,-441.4417013325118,1.0
2023-10-25,-1.1368683772161603e-13,306.7033815721999,306.7033815722,1.0
2023-10-26,0.0,-467.77370727524965,-467.77370727524965,1.0
2023-10-27,1.1368683772161603e-13,-819.354429990285,-819.3544299902851,1.0
2023-10-28,0.0,0.0,0.0,1.0
2023-10-29,0.0,0.0,0.0,1.0
2023-10-30,0.0,0.0,0.0,1.0
2023-10-31,0.0,0.0,0.0,1.0
2023-11-01,0.0,0.0,0.0,1.0
2023-11-02,0.0,0.0,0.0,1.0
2023-11-03,0.0,0.0,0.0,1.0
2023-11-04,0.0,0.0,0.0,1.0
2023-11-05,0.0,0.0,0.0,1.0
2023-11-06,0.0,0.0,0.0,1.0
2023-11-07,0.0,0.0,0.0,1.0
2023-11-08,0.0,0.0,0.0,1.0
2023-11-09,0.0,0.0,0.0,1.0
2023-11-10,0.0,0.0,0.0,1.0
2023-11-11,0.0,0.0,0.0,1.0
2023-11-12,0.0,0.0,0.0,1.0
2023-11-13,0.0,0.0,0.0,1.0
2023-11-14,0.0,0.0,0.0,1.0
2023-11-15,0.0,0.0,0.0,1.0
2023-11-16,0.0,0.0,0.0,1.0
2023-11-17,0.0,0.0,0.0,1.0
2023-11-18,0.0,0.0,0.0,1.0
2023-11-19,0.0,0.0,0.0,1.0
2023-11-20,0.0,0.0,0.0,1.0
2023-11-21,0.0,0.0,0.0,1.0
2023-11-22,0.0,0.0,0.0,1.0
2023-11-23,0.0,0.0,0.0,1.0
2023-11-24,0.0,0.0,0.0,1.0
2023-11-25,0.0,0.0,0.0,1.0
2023-11-26,0.0,0.0,0.0,1.0
2023-11-27,0.0,0.0,0.0,1.0
2023-11-28,0.0,0.0,0.0,1.0
2023-11-29,0.0,0.0,0.0,1.0
2023-11-30,0.0,0.0,0.0,1.0
2023-12-01,0.0,0.0,0.0,1.0
2023-12-02,0.0,0.0,0.0,1.0
2023-12-03,0.0,0.0,0.0,1.0
2023-12-04,0.0,0.0,0.0,1.0
2023-12-05,0.0,0.0,0.0,1.0
2023-12-06,0.0,0.0,0.0,1.0
2023-12-07,0.0,0.0,0.0,1.0
2023-12-08,0.0,0.0,0.0,1.0
2023-12-09,0.0,0.0,0.0,1.0
2023-12-10,0.0,0.0,0.0,1.0
2023-12-11,0.0,0.0,0.0,1.0
2023-12-12,0.0,0.0,0.0,1.0
2023-12-13,0.0,0.0,0.0,1.0
2023-12-14,0.0,0.0,0.0,1.0
2023-12-15,0.0,0.0,0.0,1.0
2023-12-16,0.0,0.0,0.0,1.0
2023-12-17,0.0,0.0,0.0,1.0
2023-12-18,0.0,3867.5753653452757,3867.5753653452757,1.0
2023-12-19,0.0,123.56483436829876,123.56483436829876,1.0
2023-12-20,0.0,-2244.0552580593694,-2244.0552580593694,1.0
2023-12-21,0.0,-1608.80913575761,-1608.80913575761,1.0
2023-12-22,0.0,-138.2758058965951,-138.2758058965951,1.0
2023-12-23,0.0,0.0,0.0,1.0
2023-12-24,0.0,0.0,0.0,1.0
2023-12-25,0.0,0.0,0.0,1.0
2023-12-26,0.0,0.0,0.0,1.0
2023-12-27,0.0,0.0,0.0,1.0
2023-12-28,0.0,0.0,0.0,1.0
2023-12-29,0.0,0.0,0.0,1.0
2023-12-30,0.0,0.0,0.0,1.0
2023-12-31,0.0,0.0,0.0,1.0
2024-01-01,0.0,0.0,0.0,1.0
2024-01-02,0.0,0.0,0.0,1.0
2024-01-03,0.0,0.0,0.0,1.0
2024-01-04,0.0,0.0,0.0,1.0
2024-01-05,0.0,0.0,0.0,1.0
2024-01-06,0.0,0.0,0.0,1.0
2024-01-07,0.0,0.0,0.0,1.0
2024-01-08,0.0,0.0,0.0,1.0
2024-01-09,0.0,0.0,0.0,1.0
2024-01-10,0.0,2561.951088289864,2561.951088289864,1.0
2024-01-11,0.0,-793.8887923177244,-793.8887923177244,1.0
2024-01-12,0.0,-1425.3486946881721,-1425.3486946881721,1.0
2024-01-13,0.0,754.6579403271248,754.6579403271248,1.0
2024-01-14,0.0,-159.78268568940894,-159.78268568940894,1.0
2024-01-15,0.0,-937.5888559216833,-937.5888559216833,1.0
2024-01-16,0.0,0.0,0.0,1.0
2024-01-17,0.0,0.0,0.0,1.0
2024-01-18,0.0,0.0,0.0,1.0
2024-01-19,0.0,0.0,0.0,1.0
2024-01-20,0.0,0.0,0.0,1.0
2024-01-21,0.0,0.0,0.0,1.0
2024-01-22,0.0,0.0,0.0,1.0
2024-01-23,0.0,0.0,0.0,1.0
2024-01-24,0.0,0.0,0.0,1.0
2024-01-25,0.0,0.0,0.0,1.0
2024-01-26,0.0,0.0,0.0,1.0
2024-01-27,0.0,0.0,0.0,1.0
2024-01-28,0.0,0.0,0.0,1.0
2024-01-29,0.0,0.0,0.0,1.0
2024-01-30,0.0,0.0,0.0,1.0
2024-01-31,0.0,0.0,0.0,1.0
2024-02-01,0.0,0.0,0.0,1.0
2024-02-02,0.0,0.0,0.0,1.0
2024-02-03,0.0,0.0,0.0,1.0
2024-02-04,0.0,0.0,0.0,1.0
2024-02-05,0.0,0.0,0.0,1.0
2024-02-06,0.0,0.0,0.0,1.0
2024-02-07,0.0,0.0,0.0,1.0
2024-02-08,0.0,0.0,0.0,1.0
2024-02-09,0.0,0.0,0.0,1.0
2024-02-10,0.0,0.0,0.0,1.0
2024-02-11,0.0,0.0,0.0,1.0
2024-02-12,0.0,0.0,0.0,1.0
2024-02-13,0.0,0.0,0.0,1.0
2024-02-14,0.0,0.0,0.0,1.0
2024-02-15,0.0,0.0,0.0,1.0
2024-02-16,0.0,0.0,0.0,1.0
2024-02-17,0.0,0.0,0.0,1.0
2024-02-18,0.0,0.0,0.0,1.0
2024-02-19,0.0,0.0,0.0,1.0
2024-02-20,0.0,0.0,0.0,1.0
2024-02-21,0.0,0.0,0.0,1.0
2024-02-22,0.0,0.0,0.0,1.0
2024-02-23,0.0,0.0,0.0,1.0
2024-02-24,0.0,0.0,0.0,1.0
2024-02-25,0.0,0.0,0.0,1.0
2024-02-26,0.0,0.0,0.0,1.0
2024-02-27,0.0,0.0,0.0,1.0
2024-02-28,0.0,0.0,0.0,1.0
2024-02-29,0.0,131.65705473427465,131.65705473427465,1.0
2024-03-01,0.0,-131.65705473427465,-131.65705473427465,1.0
2024-03-02,0.0,0.0,0.0,1.0
2024-03-03,0.0,0.0,0.0,1.0
2024-03-04,0.0,0.0,0.0,1.0
2024-03-05,0.0,0.0,0.0,1.0
2024-03-06,0.0,30.539511220357326,30.539511220357326,1.0
2024-03-07,0.0,181.47684651467875,181.47684651467875,1.0
2024-03-08,0.0,-90.82670773910104,-90.82670773910104,1.0
2024-03-09,0.0,-26.195708498273916,-26.195708498273916,1.0
2024-03-10,0.0,1274.6707697659774,1274.6707697659774,1.0
2024-03-11,-2.2737367544323206e-13,-4.797487076217067,-4.797487076216839,1.0
2024-03-12,0.0,-404.99470879654973,-404.99470879654973,1.0
2024-03-13,0.0,-390.05278845317093,-390.05278845317093,1.0
2024-03-14,0.0,-256.7228864461483,-256.7228864461483,1.0
2024-03-15,0.0,-126.70882326092703,-126.70882326092703,1.0
2024-03-16,0.0,-66.98884071719738,-66.98884071719738,1.0
2024-03-17,0.0,-38.94658698543924,-38.94658698543924,1.0
2024-03-18,0.0,-19.026707612244422,-19.026707612244422,1.0
2024-03-19,0.0,-9.118186929058197,-9.118186929058197,1.0
2024-03-20,0.0,35.41154855355808,35.41154855355808,1.0
2024-03-21,0.0,54.632604394883685,54.632604394883685,1.0
2024-03-22,5.684341886080802e-14,461.70338157220004,461.7033815722,1.0
2024-03-23,0.0,1151.7033815722,1151.7033815722,1.0
2024-03-24,2.2737367544323206e-13,1073.189128850095,1073.1891288500947,1.0
2024-03-25,0.0,-58.463285369592995,-58.463285369592995,1.0
2024-03-26,0.0,-250.93639999105653,-250.93639999105653,1.0
2024-03-27,-1.1368683772161603e-13,-156.33827519736906,-156.33827519736894,1.0
2024-03-28,2.2737367544323206e-13,-19.655165325591497,-19.655165325591724,1.0
2024-03-29,-1.1368683772161603e-13,-48.39932162133164,-48.399321621331524,1.0
2024-03-30,0.0,-46.406525425399195,-46.406525425399195,1.0
2024-03-31,1.1368683772161603e-13,-2.1887921760671816,-2.1887921760672953,1.0
2024-04-01,2.2737367544323206e-13,20.595033069855617,20.59503306985539,1.0
2024-04-02,5.684341886080802e-14,248.15764809978646,248.1576480997864,1.0
2024-04-03,0.0,1069.1787665333622,1069.1787665333622,1.0
2024-04-04,-2.2737367544323206e-13,1103.3059796797543,1103.3059796797545,1.0
2024-04-05,0.0,19.924419939660766,19.924419939660766,1.0
2024-04-06,2.2737367544323206e-13,-444.3181491510968,-444.31814915109703,1.0
2024-04-07,0.0,-444.44990135015405,-444.44990135015405,1.0
2024-04-08,-4.547473508864641e-13,-290.818405184697,-290.81840518469653,1.0
2024-04-09,-1.1368683772161603e-13,-158.60544767561532,-158.6054476756152,1.0
2024-04-10,1.1368683772161603e-13,-68.08135299280275,-68.08135299280286,1.0
2024-04-11,0.0,22.34150904636681,22.34150904636681,1.0
2024-04-12,-1.1368683772161603e-13,1020.7097162104283,1020.7097162104284,1.0
2024-04-13,-2.2737367544323206e-13,630.0838696182373,630.0838696182375,1.0
2024-04-14,-2.2737367544323206e-13,-213.75996909669993,-213.7599690966997,1.0
2024-04-15,-2.2737367544323206e-13,-280.5339908578326,-280.53399085783235,1.0
2024-04-16,-2.2737367544323206e-13,-278.63098007865756,-278.63098007865733,1.0
2024-04-17,2.2737367544323206e-13,-165.85249343528267,-165.8524934352829,1.0
2024-04-18,1.1368683772161603e-13,-89.81207010697926,-89.81207010697938,1.0
2024-04-19,1.1368683772161603e-13,-51.424849813120545,-51.42484981312066,1.0
2024-04-20,6.821210263296962e-13,-18.5040245198702,-18.50402451987088,1.0
2024-04-21,-2.2737367544323206e-13,-14.303470898139494,-14.303470898139267,1.0
2024-04-22,2.2737367544323206e-13,-2.3133313446287502,-2.3133313446289776,1.0
2024-04-23,1.7053025658242404e-13,3.743409350501679,3.7434093505015085,1.0
2024-04-24,-5.684341886080802e-14,16.39543571095055,16.395435710950608,1.0
2024-04-25,-1.1368683772161603e-13,27.590113627632945,27.59011362763306,1.0
2024-04-26,6.821210263296962e-13,24.407102859361203,24.40710285936052,1.0
2024-04-27,-1.1368683772161603e-13,29.539257794811874,29.539257794811988,1.0
2024-04-28,-5.684341886080801e-13,49.6434351811572,49.64343518115777,1.0
2024-04-29,1.7053025658242404e-13,65.56143907631895,65.56143907631878,1.0
2024-04-30,7.389644451905042e-13,68.03759972717444,68.0375997271737,1.0
2024-05-01,5.684341886080802e-14,135.38237865132487,135.3823786513248,1.0
2024-05-02,1.7053025658242404e-13,32.16585406373815,32.16585406373798,1.0
2024-05-03,0.0,5.063461174439908,5.063461174439908,1.0
2024-05-04,3.979039320256561e-13,11.812949691981885,11.812949691981487,1.0
2024-05-05,3.979039320256561e-13,104.37259574030031,104.37259574029991,1.0
2024-05-06,1.7053025658242404e-13,143.76948450333566,143.7694845033355,1.0
2024-05-07,-4.547473508864641e-13,58.432029777321986,58.43202977732244,1.0
2024-05-08,-5.684341886080802e-14,15.369013811814511,15.369013811814568,1.0
2024-05-09,1.7053025658242404e-13,0.1952303973839662,0.19523039738379566,1.0
2024-05-10,-2.8421709430404007e-13,125.74898219424176,125.74898219424205,1.0
2024-05-11,2.8421709430404007e-13,183.5311031835863,183.53110318358603,1.0
2024-05-12,-4.547473508864641e-13,86.3797029661373,86.37970296613776,1.0
2024-05-13,5.684341886080802e-14,24.952704724687464,24.952704724687408,1.0
2024-05-14,0.0,-25.861084256477625,-25.861084256477625,1.0
2024-05-15,-2.8421709430404007e-13,38.754883176809926,38.75488317681021,1.0
2024-05-16,2.2737367544323206e-13,29.927020171993718,29.92702017199349,1.0
2024-05-17,-4.547473508864641e-13,-5.85008055767139,-5.850080557670935,1.0
2024-05-18,2.2737367544323206e-13,-4.56067249489206,-4.560672494892287,1.0
2024-05-19,2.2737367544323206e-13,30.530818189744423,30.530818189744195,1.0
2024-05-20,2.8421709430404007e-13,9.453354203348681,9.453354203348397,1.0
2024-05-21,-5.684341886080802e-14,-18.200132866435524,-18.200132866435467,1.0
2024-05-22,-1.7053025658242404e-13,-19.770335454984888,-19.770335454984718,1.0
2024-05-23,-2.2737367544323206e-13,479.54534411220357,479.5453441122038,1.0
2024-05-24,2.2737367544323206e-13,177.49184110258466,177.49184110258443,1.0
2024-05-25,-2.2737367544323206e-13,-124.6214797156581,-124.62147971565787,1.0
2024-05-26,3.410605131648481e-13,-129.02234706386116,-129.0223470638615,1.0
2024-05-27,5.684341886080802e-14,34.97856767540179,34.978567675401735,1.0
2024-05-28,-1.1368683772161603e-13,450.3253424481127,450.3253424481128,1.0
2024-05-29,4.547473508864641e-13,125.19753528804813,125.19753528804767,1.0
2024-05-30,-2.2737367544323206e-13,39.0771268209528,39.077126820953026,1.0
2024-05-31,1.1368683772161603e-13,-168.13702032309357,-168.13702032309368,1.0
2024-06-01,2.2737367544323206e-13,-197.59636155869885,-197.59636155869907,1.0
2024-06-02,0.0,-138.76660083790284,-138.76660083790284,1.0
2024-06-03,-3.410605131648481e-13,-85.80319943979794,-85.8031994397976,1.0
2024-06-04,1.7053025658242404e-13,-49.85787325711863,-49.8578732571188,1.0
2024-06-05,-2.2737367544323206e-13,-32.21242571997391,-32.21242571997368,1.0
2024-06-06,-2.8421709430404007e-13,11.011608379773861,11.011608379774145,1.0
2024-06-07,3.979039320256561e-13,47.20354172336556,47.20354172336516,1.0
2024-06-08,3.410605131648481e-13,-12.934966792334308,-12.934966792334649,1.0
2024-06-09,1.7053025658242404e-13,-21.95175021444902,-21.95175021444919,1.0
2024-06-10,-8.526512829121202e-14,-15.864647615024296,-15.86464761502421,1.0
2024-06-11,-1.7053025658242404e-13,-11.916973535367106,-11.916973535366935,1.0
2024-06-12,-1.4210854715202004e-13,-11.63634622990503,-11.636346229904888,1.0
2024-06-13,-5.684341886080802e-14,-10.279221810596937,-10.27922181059688,1.0
2024-06-14,-6.821210263296962e-13,-5.745711907045006,-5.745711907044324,1.0
2024-06-15,7.673861546209082e-13,1.0871058597895171,1.0871058597887497,1.0
2024-06-16,0.0,-34.87332329333458,-34.87332329333458,1.0
2024-06-17,-3.410605131648481e-13,-34.745458588430665,-34.745458588430324,1.0
2024-06-18,5.684341886080802e-14,12.83004044946756,12.830040449467504,1.0
2024-06-19,-2.8421709430404007e-13,12.991751366874269,12.991751366874553,1.0
2024-06-20,-1.1368683772161603e-13,-26.159905825927126,-26.159905825927012,1.0
2024-06-21,-2.842170943040401e-14,-25.9264757867586,-25.926475786758573,1.0
2024-06-22,6.536993168992922e-13,114.40230420636453,114.40230420636388,1.0
2024-06-23,-2.2737367544323206e-13,57.7889515054685,57.78895150546873,1.0
2024-06-24,0.0,-55.84953498221512,-55.84953498221512,1.0
2024-06-25,-2.8421709430404007e-13,-90.8929432979985,-90.89294329799822,1.0
2024-06-26,-6.821210263296962e-13,-37.18308175964012,-37.183081759639435,1.0
2024-06-27,3.694822225952521e-13,223.90081536986327,223.9008153698629,1.0
2024-06-28,-4.547473508864641e-13,-10.438240026524,-10.438240026523545,1.0
2024-06-29,5.684341886080802e-14,-110.4501865475313,-110.45018654753136,1.0
2024-06-30,0.0,-39.1945077174305,-39.1945077174305,1.0
2024-07-01,1.7053025658242404e-13,-43.69014898165824,-43.69014898165841,1.0
2024-07-02,-5.684341886080801e-13,-73.52318905655648,-73.5231890565559,1.0
2024-07-03,-1.9895196601282805e-13,-78.66655029750018,-78.66655029749998,1.0
2024-07-04,2.8421709430404007e-13,-47.788712088414286,-47.78871208841457,1.0
2024-07-05,3.410605131648481e-13,69.95322082985149,69.95322082985115,1.0
2024-07-06,3.979039320256561e-13,97.89517109569624,97.89517109569584,1.0
2024-07-07,2.8421709430404007e-13,29.991768362374387,29.991768362374103,1.0
2024-07-08,-3.410605131648481e-13,-102.23919581389691,-102.23919581389657,1.0
2024-07-09,-5.684341886080801e-13,-127.19765146714326,-127.19765146714269,1.0
2024-07-10,1.7053025658242404e-13,-99.71975550942716,-99.71975550942733,1.0
2024-07-11,2.5579538487363607e-13,-40.95087455142493,-40.95087455142519,1.0
2024-07-12,5.115907697472721e-13,-52.09773458880409,-52.0977345888046,1.0
2024-07-13,2.5579538487363607e-13,-54.319544691162264,-54.31954469116252,1.0
2024-07-14,1.1368683772161603e-13,-48.596534948955195,-48.59653494895531,1.0
2024-07-15,-6.252776074688882e-13,-44.17438065886836,-44.17438065886773,1.0
2024-07-16,0.0,-53.83580923219324,-53.83580923219324,1.0
2024-07-17,7.673861546209082e-13,-34.723745280824915,-34.72374528082568,1.0
2024-07-18,-4.263256414560601e-13,33.597655125477104,33.59765512547753,1.0
2024-07-19,-5.684341886080802e-14,-56.12499071566435,-56.124990715664296,1.0
2024-07-20,7.958078640513122e-13,-69.86916198195195,-69.86916198195274,1.0
2024-07-21,-8.526512829121202e-14,-63.28576897009407,-63.28576897009398,1.0
2024-07-22,5.684341886080802e-14,-58.81603884213018,-58.81603884213024,1.0
2024-07-23,1.1368683772161603e-13,-44.781778867832145,-44.78177886783226,1.0
2024-07-24,2.842170943040401e-14,57.19925663230606,57.19925663230603,1.0
2024-07-25,8.526512829121202e-14,158.03056768420174,158.03056768420166,1.0
2024-07-26,-5.684341886080802e-14,-81.49548616031825,-81.4954861603182,1.0
2024-07-27,2.8421709430404007e-13,-130.2961165522156,-130.2961165522159,1.0
2024-07-28,-4.547473508864641e-13,-116.81686673082459,-116.81686673082413,1.0
2024-07-29,2.5579538487363607e-13,-92.45861941295334,-92.4586194129536,1.0
2024-07-30,6.252776074688882e-13,-70.84975315752308,-70.84975315752371,1.0
2024-07-31,3.979039320256561e-13,396.3390328332589,396.3390328332585,1.0
2024-08-01,5.684341886080802e-14,-32.98778725714146,-32.98778725714152,1.0
2024-08-02,-1.7053025658242404e-13,-110.67984389551839,-110.67984389551822,1.0
2024-08-03,-3.410605131648481e-13,69.56360395328284,69.56360395328318,1.0
2024-08-04,-1.7053025658242404e-13,-42.52055607555303,-42.52055607555286,1.0
2024-08-05,2.8421709430404007e-13,-170.10720496896738,-170.10720496896766,1.0
2024-08-06,-3.410605131648481e-13,-159.63366391096497,-159.63366391096463,1.0
2024-08-07,-2.8421709430404007e-13,-105.62492903608972,-105.62492903608944,1.0
2024-08-08,-5.684341886080801e-13,-29.824575377791007,-29.82457537779044,1.0
2024-08-09,4.547473508864641e-13,1377.0485459175384,1377.048545917538,1.0
2024-08-10,2.2737367544323206e-13,1296.654417089032,1296.6544170890318,1.0
2024-08-11,0.0,-780.7321664711053,-780.7321664711053,1.0
2024-08-12,-2.2737367544323206e-13,-799.7154807531342,-799.715480753134,1.0
2024-08-13,0.0,-560.5387417291931,-560.5387417291931,1.0
2024-08-14,-3.410605131648481e-13,-373.04888912750994,-373.0488891275096,1.0
2024-08-15,1.1368683772161603e-13,-245.62165015349638,-245.6216501534965,1.0
2024-08-16,-1.1368683772161603e-13,-176.51249533756436,-176.51249533756425,1.0
2024-08-17,-1.7053025658242404e-13,-124.63680508377047,-124.6368050837703,1.0
2024-08-18,0.0,-1.4176207171863098,-1.4176207171863098,1.0
2024-08-19,1.1368683772161603e-13,209.07724446871316,209.07724446871305,1.0
2024-08-20,3.410605131648481e-13,-69.75819821428013,-69.75819821428047,1.0
2024-08-21,6.821210263296962e-13,-161.96899788198743,-161.96899788198812,1.0
2024-08-22,-2.2737367544323206e-13,-154.62172927327083,-154.6217292732706,1.0
2024-08-23,-1.1368683772161603e-13,-131.1016978259495,-131.10169782594937,1.0
2024-08-24,-2.8421709430404007e-13,-103.69181752447366,-103.69181752447338,1.0
2024-08-25,-5.684341886080802e-14,-82.97801282646196,-82.9780128264619,1.0
2024-08-26,-2.5579538487363607e-13,-72.88702857812586,-72.88702857812561,1.0
2024-08-27,-1.9895196601282805e-13,-71.75739345305419,-71.757393453054,1.0
2024-08-28,2.2737367544323206e-13,-104.88676427361179,-104.88676427361202,1.0
2024-08-29,3.979039320256561e-13,-57.37574076113924,-57.37574076113964,1.0
2024-08-30,-1.1368683772161603e-13,12.42219599183727,12.422195991837384,1.0
2024-08-31,-5.684341886080802e-14,-35.59333219588052,-35.593332195880464,1.0
2024-09-01,-1.1368683772161603e-13,42.851321791061764,42.85132179106188,1.0
2024-09-02,-1.1368683772161603e-13,15.583982834476501,15.583982834476615,1.0
2024-09-03,-1.7053025658242404e-13,-97.22359510877823,-97.22359510877806,1.0
2024-09-04,-8.526512829121202e-14,-112.8073105882163,-112.80731058821621,1.0
2024-09-05,-5.684341886080802e-14,-98.91360772453618,-98.91360772453612,1.0
2024-09-06,5.684341886080802e-14,-83.96321782705809,-83.96321782705814,1.0
2024-09-07,1.4210854715202004e-13,-55.49547913370907,-55.49547913370921,1.0
2024-09-08,3.694822225952521e-13,-32.040046439853086,-32.040046439853455,1.0
2024-09-09,-2.2737367544323206e-13,-58.59949067766047,-58.59949067766024,1.0
2024-09-10,-1.4210854715202004e-13,-59.61092223520791,-59.61092223520777,1.0
2024-09-11,1.1368683772161603e-13,-62.737361039459756,-62.73736103945987,1.0
2024-09-12,0.0,-61.93409677569798,-61.93409677569798,1.0
2024-09-13,-1.4210854715202004e-13,-57.17067367846812,-57.17067367846798,1.0
2024-09-14,-1.7053025658242404e-13,-56.22436709791782,-56.22436709791765,1.0
2024-09-15,5.684341886080802e-14,-55.249859042510025,-55.24985904251008,1.0
2024-09-16,9.947598300641403e-14,-53.96843546841296,-53.96843546841306,1.0
2024-09-17,1.1368683772161603e-13,-54.3447677020672,-54.344767702067315,1.0
2024-09-18,8.526512829121202e-14,-50.52062768968017,-50.52062768968025,1.0
2024-09-19,2.842170943040401e-14,-47.66305880476716,-47.66305880476719,1.0
2024-09-20,1.4210854715202004e-14,-48.525620086744766,-48.52562008674478,1.0
2024-09-21,-1.1368683772161603e-13,-47.25423474798231,-47.254234747982196,1.0
2024-09-22,-4.263256414560601e-14,-44.67955954320746,-44.67955954320742,1.0
2024-09-23,-8.526512829121202e-14,-39.737378646355864,-39.73737864635578,1.0
2024-09-24,1.7053025658242404e-13,-42.47372671990479,-42.47372671990496,1.0
2024-09-25,7.105427357601002e-14,-43.497497147180866,-43.49749714718094,1.0
2024-09-26,1.7053025658242404e-13,-20.70337711789648,-20.70337711789665,1.0
2024-09-27,-1.1368683772161603e-13,-9.263183425774969,-9.263183425774855,1.0
2024-09-28,-2.842170943040401e-14,-30.634379002448895,-30.634379002448867,1.0
2024-09-29,8.526512829121202e-14,-43.87810705205243,-43.87810705205251,1.0
2024-09-30,-2.842170943040401e-14,-45.65385033941743,-45.6538503394174,1.0
2024-10-01,5.684341886080802e-14,-52.53627086775191,-52.536270867751966,1.0
2024-10-02,2.842170943040401e-14,-55.34892649952462,-55.34892649952465,1.0
2024-10-03,7.105427357601002e-14,96.60338157220008,96.6033815722,1.0
2024-10-04,2.842170943040401e-14,-144.77018662242813,-144.77018662242816,1.0
2024-10-05,7.105427357601002e-14,83.60338157220008,83.6033815722,1.0
2024-10-06,-5.684341886080802e-14,-168.76771169360677,-168.7677116936067,1.0
2024-10-07,-5.684341886080802e-14,74.00338157219994,74.0033815722,1.0
2024-10-08,-1.4210854715202004e-14,69.70338157219999,69.7033815722,1.0
2024-10-09,1.4210854715202004e-13,-240.47789202401054,-240.47789202401069,1.0
2024-10-10,2.842170943040401e-14,64.40338157220003,64.4033815722,1.0
2024-10-11,2.842170943040401e-14,63.90338157220003,63.903381572200004,1.0
2024-10-12,7.105427357601002e-14,61.10338157220008,61.10338157220001,1.0
2024-10-13,2.842170943040401e-14,61.90338157220003,61.903381572200004,1.0
2024-10-14,0.0,-363.5391402231945,-363.5391402231945,1.0
2024-10-15,2.842170943040401e-14,76.90338157220003,76.9033815722,1.0
2024-10-16,9.947598300641403e-14,67.7033815722001,67.7033815722,1.0
2024-10-17,-9.947598300641403e-14,62.803381572199896,62.803381572199996,1.0
2024-10-18,-5.684341886080802e-14,59.50338157219994,59.5033815722,1.0
2024-10-19,7.105427357601002e-14,58.60338157220008,58.60338157220001,1.0
2024-10-20,-9.947598300641403e-14,56.303381572199896,56.303381572199996,1.0
2024-10-21,0.0,-569.3630792921483,-569.3630792921483,1.0
2024-10-22,-1.4210854715202004e-14,54.20338157219999,54.2033815722,1.0
2024-10-23,1.4210854715202004e-14,50.30338157220001,50.303381572199996,1.0
2024-10-24,2.842170943040401e-14,44.90338157220003,44.903381572200004,1.0
2024-10-25,1.4210854715202004e-14,48.80338157220001,48.803381572199996,1.0
2024-10-26,0.0,-877.0931108578995,-877.0931108578995,1.0
2024-10-27,0.0,0.0,0.0,1.0
2024-10-28,0.0,0.0,0.0,1.0
2024-10-29,0.0,0.0,0.0,1.0
2024-10-30,0.0,0.0,0.0,1.0
